36572.33005726703 1.9712378803979614e-15
36638.25550329834 1.9642041762549324e-15
36704.29978683405 1.9571577931252993e-15
36770.463122091125 1.950098708153872e-15
36836.745723672866 1.943026898444237e-15
36903.14780656914 1.93594234105874e-15
36969.66958615764 1.9288450130183497e-15
37036.31127820402 1.9217348913026394e-15
37103.073098863155 1.914611952849659e-15
37169.95526467928 1.9074761745559146e-15
37236.95799258726 1.9003275332762367e-15
37304.08149991278 1.8931660058237572e-15
37371.3260043733 1.885991568969811e-15
37438.69172407893 1.8788041994438378e-15
37506.178877532686 1.8716038739333595e-15
37573.787683631715 1.8643905690838463e-15
37641.51836166748 1.8571642614986985e-15
37709.371131327025 1.8499249277391106e-15
37777.34621269311 1.8426725443240586e-15
37845.44382624552 1.8354070877301586e-15
37913.66419286125 1.8281285343916477e-15
37982.00753381544 1.820836860700284e-15
38050.47407078234 1.8135320430052442e-15
38119.06402583547 1.806214057613105e-15
38187.77762144899 1.7988828807876993e-15
38256.61508049777 1.7915384887501085e-15
38325.57662625876 1.7841808576785137e-15
38394.66248241105 1.77680996370819e-15
38463.87287303727 1.7694257829313608e-15
38533.208022623745 1.7620282913971765e-15
38602.66815606146 1.754617465111615e-15
38672.25349864702 1.7471932800373767e-15
38741.964276082836 1.7397557120938667e-15
38811.80071447849 1.7323047371570474e-15
38881.76304035084 1.7248403310594301e-15
38951.85148062536 1.717362469589927e-15
39022.06626263628 1.7098711284938416e-15
39092.40761412796 1.7023662834727207e-15
39162.87576325501 1.6948479101843376e-15
39233.47093858334 1.6873159842425865e-15
39304.193369091125 1.6797704812173749e-15
39375.04328416894 1.6722113766346103e-15
39446.020913621214 1.6646386459760458e-15
39517.12648766629 1.6570522646792734e-15
39588.36023693783 1.6494522081375742e-15
39659.722392484895 1.6418384516999082e-15
39731.213185773384 1.634210970670764e-15
39802.83284868619 1.6265697403101402e-15
39874.58161352418 1.6189147358334393e-15
39946.459713007236 1.6112459324113595e-15
40018.46738027441 1.6035633051698782e-15
40090.60484888532 1.5958668291900992e-15
40162.872352820385 1.5881564795082324e-15
40235.27012648176 1.5804322311154914e-15
40307.79840469434 1.5726940589579865e-15
40380.45742270628 1.5649419379366698e-15
40453.24741618965 1.5571758429072646e-15
40526.16862124135 1.5493957486801709e-15
40599.221274384094 1.541601630020354e-15
40672.40561256663 1.5337934616473271e-15
40745.72187316519 1.5259712182349953e-15
40819.1702939836 1.5181348744116397e-15
40892.7511132544 1.5102844047598046e-15
40966.4645696398 1.5024197838161903e-15
41040.31090223188 1.494540986071633e-15
41114.29035055407 1.4866479859709491e-15
41188.40315456119 1.4787407579129276e-15
41262.64955464097 1.4708192762501692e-15
41337.02979161414 1.46288351528908e-15
41411.54410673583 1.4549334492897163e-15
41486.19274169584 1.44696905246576e-15
41560.975938619624 1.4389902989844117e-15
41635.89394006935 1.4309971629662782e-15
41710.94698904408 1.422989618485353e-15
41786.135328981276 1.4149676395688578e-15
41861.45920375686 1.4069312001972321e-15
41936.918857686695 1.3988802743039777e-15
42012.51453552674 1.3908148357756427e-15
42088.24648247446 1.3827348584516688e-15
42164.11494416908 1.3746403161243671e-15
42240.12016669261 1.3665311825388056e-15
42316.26239657091 1.3584074313926986e-15
42392.54188077387 1.350269036336386e-15
42468.95886671693 1.3421159709726682e-15
42545.51360226116 1.3339482088568045e-15
42622.2063357148 1.3257657234963434e-15
42699.0373158333 1.3175684883511183e-15
42776.00679182092 1.3093564768330811e-15
42853.115013330826 1.3011296623062857e-15
42930.36223046624 1.2928880180867717e-15
43007.74869378147 1.2846315174424505e-15
43085.27465428213 1.2763601335930816e-15
43162.94036342666 1.2680738397101143e-15
43240.746073126385 1.2597726089166757e-15
43318.69203574714 1.2514564142874033e-15
43396.77850410927 1.2431252288484396e-15
43475.005731489255 1.2347790255772637e-15
43553.37397161982 1.226417777402675e-15
43631.8834786911 1.2180414572046713e-15
43710.534507351695 1.2127584142369046e-15
43789.32731270888 1.2085062191288476e-15
43868.26215033014 1.2042463589948313e-15
43947.339276243285 1.1999788200178553e-15
44026.558946938014 1.195703588355993e-15
44105.921419366015 1.1914206501423853e-15
44185.4269509425 1.1871299914851585e-15
44265.075799546445 1.1828315984674111e-15
44344.86822352168 1.1785254571471548e-15
44424.80448167798 1.1742115535572556e-15
44504.884833291326 1.16988987370542e-15
44585.10953810539 1.1655604035741149e-15
44665.47885633173 1.1612231291205568e-15
44745.993048651304 1.1568780362766297e-15
44826.652376214624 1.1525251109488779e-15
44907.45710064331 1.1481643390184213e-15
44988.407484030315 1.1437957063409436e-15
45069.50378894104 1.1394191987466316e-15
45150.74627841445 1.1350348020401153e-15
45232.135215963324 1.1306425020004557e-15
45313.6708655758 1.1262422843810589e-15
45395.353491715505 1.1218341349096703e-15
45477.18335932318 1.117418039288288e-15
45559.16073381677 1.1129939831931563e-15
45641.28588109303 1.1085619522746797e-15
45723.55906752775 1.1041219321574105e-15
45805.98055997689 1.0996739084399886e-15
45888.55062577771 1.0952178666950785e-15
45971.26953274903 1.0907537924693576e-15
46054.13754919278 1.0862816712834304e-15
46137.154943894195 1.08180148863182e-15
46220.32198612337 1.0773132299828825e-15
46303.638945635415 1.0728168807787987e-15
46387.10609267209 1.068312426435488e-15
46470.72369796201 1.0637998523425947e-15
46554.49203272179 1.0592791438634272e-15
46638.41136865725 1.0547502863348938e-15
46722.481977963595 1.0502132650674923e-15
46806.70413332706 1.04566806534522e-15
46891.07810792507 1.0411146724255676e-15
46975.604175427834 1.0365530715394306e-15
47060.28260999852 1.0319832478911027e-15
47145.113686294884 1.0274051866581844e-15
47230.09767946948 1.0228188729915749e-15
47315.23486517086 1.0182242920154055e-15
47400.52551954477 1.0136214288269759e-15
47485.96991923431 1.009010268496744e-15
47571.56834138168 1.0043907960682346e-15
47657.32106362826 9.99762996558032e-16
47743.22836411629 9.951268549556917e-16
47829.290521489005 9.904823562237306e-16
47915.50781489233 9.858294852975392e-16
48001.88052397504 9.811682270853684e-16
48088.40892889007 9.764985664682639e-16
48175.093310295604 9.718204883000022e-16
48261.93394935536 9.671339774070788e-16
48348.9311277403 9.624390185886153e-16
48436.085127628714 9.577355966163542e-16
48523.39623170793 9.530236962345661e-16
48610.864723174476 9.483033021600422e-16
48698.49088573576 9.435743990820036e-16
48786.2750036103 9.388369716620878e-16
48874.217361528965 9.34091004534283e-16
48962.318244736154 9.293364823048631e-16
49050.57793899006 9.245733895523742e-16
49138.9967305644 9.198017108275425e-16
49227.57490624852 9.150214306532655e-16
49316.31275334911 9.102325335245224e-16
49405.21055969039 9.054350039083631e-16
49494.268613615815 9.006288262438155e-16
49583.48720398829 8.958139849418747e-16
49672.86662019143 8.909904643854346e-16
49762.4071521308 8.861582489292212e-16
49852.109090234146 8.813173228997803e-16
49941.97272545315 8.764676705953822e-16
50031.99834926355 8.71609276286016e-16
50122.186253666914 8.667421242132931e-16
50212.53673119076 8.618661985904409e-16
50303.05007489032 8.569814836022084e-16
50393.726578348804 8.520879634048507e-16
50484.56653567861 8.471856221260643e-16
50575.57024152264 8.42274443864917e-16
50666.73799105447 8.373544126918367e-16
50758.070079980214 8.3242551264851255e-16
50849.566804538576 8.274877277478914e-16
50941.22846150271 8.225410419740774e-16
51033.055348180285 8.17585439282329e-16
51125.04776241534 8.12620903598958e-16
51217.20600258849 8.076474188213194e-16
51309.53036761821 8.026649688177417e-16
51402.02115696211 7.976735374274569e-16
51494.678670617206 7.926731084605882e-16
51587.50320912169 7.876636656980529e-16
51680.495073555096 7.826451928915539e-16
51773.654565540106 7.776176737634817e-16
51866.98198724268 7.72581092006908e-16
51960.4776413739 7.675354312854866e-16
52054.14183119018 7.62480675233441e-16
52147.9748604946 7.574168074554926e-16
52241.97703363819 7.523438115267921e-16
52336.14865552018 7.472616709929058e-16
52430.490031589834 7.421703693697156e-16
52525.0014678466 7.382500222803081e-16
52619.683270841946 7.356653959606773e-16
52714.53574767951 7.330761105820646e-16
52809.55920601694 7.304821577460234e-16
52904.75395406613 7.278835290389775e-16
53000.12030059459 7.252802160321834e-16
53095.658554926726 7.226722102816955e-16
53191.36902694409 7.20059503328359e-16
53287.25202708727 7.174420866977588e-16
53383.30786635602 7.148199519002153e-16
53479.53685631115 7.121930904307338e-16
53575.93930907463 7.095614937690003e-16
53672.51553733153 7.069251533793298e-16
53769.26585433022 7.0428406071066e-16
53866.19057388372 7.016382071965149e-16
53963.29001037109 6.989875842549669e-16
54060.564478737644 6.963321832886308e-16
54158.01429449684 6.936719956846117e-16
54255.63977373046 6.910070128145011e-16
54353.44123309049 6.883372260343246e-16
54451.41898979927 6.856626266845388e-16
54549.57336165141 6.829832060899779e-16
54647.90466701406 6.802989555598475e-16
54746.41322482823 6.776098663876873e-16
54845.099354610225 6.749159298513331e-16
54943.96337645183 6.722171372129111e-16
55043.00561102231 6.695134797187831e-16
55142.226379568485 6.668049485995451e-16
55241.62600391673 6.640915350699725e-16
55341.2048064731 6.613732303290165e-16
55440.96311022525 6.586500255597513e-16
55540.90123874274 6.559219119293671e-16
55641.01951617838 6.531888805891319e-16
55741.31826726963 6.50450922674354e-16
55841.79781733889 6.477080293043741e-16
55942.458492295445 6.449601915825121e-16
56043.30061863559 6.422074005960635e-16
56144.32452344464 6.394496474162452e-16
56245.53053439704 6.366869230981913e-16
56346.918979758375 6.339192186808995e-16
56448.49018838561 6.311465251872241e-16
56550.24448972851 6.283688336238363e-16
56652.18221383106 6.255861349811871e-16
56754.30369133171 6.227984202334995e-16
56856.6092534654 6.200056803387136e-16
56959.09923206368 6.17207906238483e-16
57061.77395955672 6.144050888581202e-16
57164.63376897348 6.115972191065922e-16
57267.6789939437 6.0878428787646535e-16
57370.909968698164 6.059662860438994e-16
57474.327028070154 6.031432044686064e-16
57577.930507496865 6.003150339938134e-16
57681.72074301969 5.974817654462535e-16
57785.69807128624 5.946433896361113e-16
57889.8628295505 5.917998973570192e-16
57994.21535567485 5.889512793860008e-16
58098.75598813026 5.86097526483467e-16
58203.48506599826 5.83238629393161e-16
58308.402928971285 5.803745788421504e-16
58413.509917354095 5.775053655407867e-16
58518.80637206524 5.746309801826663e-16
58624.29263463733 5.717514134446237e-16
58729.96904721911 5.68866655986673e-16
58835.83595257558 5.659766984520065e-16
58941.89369409014 5.630815314669354e-16
59048.14261576464 5.601811456408879e-16
59154.58306222154 5.572755315663513e-16
59261.21537870416 5.543646798188649e-16
59368.039911078136 5.514485809569789e-16
59475.05700583294 5.48527225522215e-16
59582.26701008214 5.456006040390579e-16
59689.6702715655 5.426687070148987e-16
59797.26713864913 5.397315249400301e-16
59905.05796032759 5.367890482875894e-16
60013.043086224076 5.338412675135538e-16
60121.22286659247 5.308881730566835e-16
60229.59765231768 5.279297553385133e-16
60338.16779491711 5.249660047633117e-16
60446.93364654219 5.219969117180404e-16
60555.89555997863 5.190224665723453e-16
60665.05388864858 5.160426596784996e-16
60774.408986610775 5.1305748137139875e-16
60883.961208562665 5.100669219685025e-16
60993.7109098406 5.070709717698299e-16
61103.658446421934 5.040696210579021e-16
61213.80417492536 5.010628600977325e-16
61324.14845261238 4.980506791367875e-16
61434.69163738892 4.950330684049418e-16
61545.434087805515 4.920100181144734e-16
61656.37616305956 4.889815184600025e-16
61767.51822299544 4.859475596184881e-16
61878.860628106675 4.829081317491682e-16
61990.40373953614 4.798632249935557e-16
62102.147919078176 4.768128294753787e-16
62214.09352917895 4.73756935300573e-16
62326.24093293796 4.706955325572384e-16
62438.590494109616 4.676286113155979e-16
62551.14257710352 4.645561616279887e-16
62663.897546986664 4.614781735288027e-16
62776.85576948362 4.5839463703448065e-16
62890.017610978706 4.553055421434542e-16
63003.38343851619 4.522108788361393e-16
63116.95361980248 4.493969444410997e-16
63230.72852320644 4.478259415576996e-16
63344.708517760926 4.462521067774646e-16
63458.89397316445 4.446754349956008e-16
63573.285259781376 4.4309592109812045e-16
63687.882748644246 4.4151355996180927e-16
63802.68681145389 4.3992834645422547e-16
63917.697820581685 4.3834027543366824e-16
64032.91614906974 4.3674934174917547e-16
64148.342170633114 4.3515554024049265e-16
64263.97625966015 4.3355886573806896e-16
64379.81879121406 4.3195931306303483e-16
64495.87014103453 4.303568770271797e-16
64612.13068553805 4.2875155243294804e-16
64728.60080182016 4.2714333407340804e-16
64845.28086765561 4.2553221673224904e-16
64962.17126150068 4.2391819518375e-16
65079.27236249332 4.223012641927775e-16
65196.58455045543 4.2068141851475394e-16
65314.10820589321 4.190586528956531e-16
65431.84370999873 4.1743296207197795e-16
65549.79144465162 4.1580434077073794e-16
65667.95179241936 4.1417278370944473e-16
65786.32513655956 4.125382855960805e-16
65904.91186102017 4.109008411290953e-16
66023.71235044178 4.0926044499737505e-16
66142.72699015781 4.0761709188023935e-16
66261.95616619677 4.059707764474098e-16
66381.40026528272 4.0432149335900406e-16
66501.05967483672 4.0266923726551517e-16
66620.93478297869 4.0101400280778705e-16
66741.02597852757 3.993557846170107e-16
66861.33365100379 3.9769457731469167e-16
66981.85819062934 3.96030375512648e-16
67102.59998833018 3.943631738129774e-16
67223.55943573645 3.9269296680805444e-16
67344.73692518473 3.910197490804988e-16
67466.13284971843 3.8934351520317052e-16
67587.74760308952 3.8766425973914583e-16
67709.58157976008 3.8598197724169573e-16
67831.63517490277 3.8429666225427965e-16
67953.90878440307 3.8260830931051405e-16
68076.4028048596 3.8091691293416897e-16
68199.1176335864 3.7922246763913517e-16
68322.05366861317 3.775249679294223e-16
68445.21130868766 3.7582440829912463e-16
68568.590953276 3.741207832324176e-16
68692.19300256434 3.7241408720353407e-16
68816.01785746071 3.707043146767394e-16
68940.06591959519 3.689914601063291e-16
69064.33759132243 3.672755179365935e-16
69188.83327572196 3.6555648260181395e-16
69313.55337659988 3.638343485262393e-16
69438.49829849048 3.621091101240637e-16
69563.66844665726 3.6038076179941205e-16
69689.06422709397 3.586492979463263e-16
69814.68604652621 3.5691471294874274e-16
69940.53431241319 3.5517700118046835e-16
70066.60943294801 3.534361570051761e-16
70192.91181706014 3.5169217477637145e-16
70319.4418744158 3.4994504883738686e-16
70446.20001541966 3.481947735213582e-16
70573.18665121644 3.4644134315120253e-16
70700.40219369206 3.4468475203960277e-16
70827.84705547456 3.4292499448899464e-16
70955.5216499358 3.4116206479154275e-16
71083.42639119324 3.393959572291172e-16
71211.56169411023 3.376266660732879e-16
71339.92797429854 3.3585418558529166e-16
71468.52564811868 3.3407851001602583e-16
71597.35513268173 3.3229963360602437e-16
71726.41684585104 3.3051755058543364e-16
71855.71120624265 3.2873225517400704e-16
71985.23863322777 3.269437415810705e-16
72114.999546933 3.251520040055195e-16
72244.99436824286 3.233570366357844e-16
72375.22351879993 3.2155883364982793e-16
72505.68742100746 3.1975738921510975e-16
72636.38649802968 3.179526974885818e-16
72767.3211737936 3.161447526166635e-16
