8806816.832016176 2.94887716813095e-21
8822692.03949836 2.931583358364886e-21
8838595.863700686 2.9142583746998477e-21
8854528.356207795 2.896902160941609e-21
8870489.568697289 2.8795146607946797e-21
8886479.552939914 2.862095817862097e-21
8902498.360799782 2.8446455756451962e-21
8918546.04423449 2.8271638775434678e-21
8934622.655295266 2.8096506668544064e-21
8950728.246127171 2.7921058867732892e-21
8966862.86896926 2.774529480393001e-21
8983026.576154776 2.7569213907038195e-21
8999219.420111308 2.739281560593247e-21
9015441.453360911 2.7216099328458785e-21
9031692.728520319 2.703906450143171e-21
9047973.298301147 2.686171055063217e-21
9064283.215510027 2.6684036900806077e-21
9080622.533048749 2.6506042975662697e-21
9096991.303914478 2.6327728197872306e-21
9113389.581199896 2.6149091989064692e-21
9129817.418093422 2.602167877233162e-21
9146274.86787936 2.592977017724898e-21
9162761.983938023 2.5837695907321033e-21
9179278.81974595 2.574545566390165e-21
9195825.428876111 2.565304914780618e-21
9212401.86499805 2.5560476059310643e-21
9229008.181878015 2.5467736098151e-21
9245644.433379197 2.5374828963521818e-21
9262310.673461858 2.5281754354075577e-21
9279006.95618357 2.5188511967921302e-21
9295733.335699344 2.5095101502623853e-21
9312489.866261782 2.50015226552031e-21
9329276.602221271 2.490777512213281e-21
9346093.59802622 2.481385859933934e-21
9362940.908223176 2.4719772782200967e-21
9379818.58745698 2.4625517365547056e-21
9396726.690470997 2.4531092043656748e-21
9413665.27210725 2.443649651025821e-21
9430634.387306653 2.4341730458527323e-21
9447634.09110917 2.4246793581086852e-21
9464664.438653933 2.4151685570005715e-21
9481725.485179467 2.405640611679777e-21
9498817.286023913 2.3960954912420556e-21
9515939.896625167 2.3865331647274516e-21
9533093.37252101 2.3769536011202284e-21
9550277.769349363 2.3673567693487227e-21
9567493.142848417 2.3577426382852758e-21
9584739.548856879 2.348111176746096e-21
9602017.043314107 2.3384623534911788e-21
9619325.682260258 2.3287961372242288e-21
9636665.52183651 2.3191124965925355e-21
9654036.618285276 2.30941140018685e-21
9671439.027950356 2.2996928165413046e-21
9688872.807277072 2.289956714133334e-21
9706338.01281252 2.280203061383538e-21
9723834.701205702 2.2704318266556017e-21
9741362.92920778 2.260642978256164e-21
9758922.753672212 2.250836484434729e-21
9776514.231554905 2.2410123133835918e-21
9794137.419914432 2.231170433237709e-21
9811792.375912258 2.221310812074578e-21
9829479.156812895 2.211433417914148e-21
9847197.819984032 2.2015382187187464e-21
9864948.422896793 2.1916251823929382e-21
9882731.023125881 2.1816942767834423e-21
9900545.67834982 2.171745469678997e-21
9918392.44635111 2.161778728810277e-21
9936271.385016361 2.1517940218498093e-21
9954182.552336544 2.1417913164118463e-21
9972126.00640721 2.1317705800522313e-21
9990101.805428566 2.121731780268365e-21
10008110.007705802 2.111674884499016e-21
10026150.671649152 2.101599860124291e-21
10044223.85577414 2.0915066744654977e-21
10062329.618701814 2.08139529478501e-21
10080468.019158887 2.0712656882861933e-21
10098639.115977898 2.0611178221133128e-21
10116842.968097433 2.0509516633514117e-21
10135079.634562386 2.0407671790261636e-21
10153349.174524002 2.030564336103848e-21
10171651.647240235 2.020343101491152e-21
10189987.11207579 2.010103442035147e-21
10208355.628502397 1.9998453245231362e-21
10226757.256099017 1.989568715682534e-21
10245192.054552017 1.979273582180778e-21
10263660.083655307 1.968959890625243e-21
10282161.40331059 1.958627607563108e-21
10300696.073527602 1.948276699481218e-21
10319264.154424176 1.9379071328060518e-21
10337865.706226591 1.927518873903523e-21
10356500.789269635 1.9171118890789484e-21
10375169.46399685 1.9066861445769108e-21
10393871.790960778 1.8962416065811184e-21
10412607.83082311 1.8857782412143244e-21
10431377.64435485 1.875296014538237e-21
10450181.292436542 1.8647948925533876e-21
10469018.836058542 1.8542748411989835e-21
10487890.33632106 1.8437358263528824e-21
10506795.85443453 1.8331778138313857e-21
10525735.45171966 1.8226007693892106e-21
10544709.189607698 1.812004658719343e-21
10563717.129640669 1.8013894474529047e-21
10582759.333471535 1.7907551011590603e-21
10601835.862864349 1.7801015853449378e-21
10620946.7796945 1.7694288654554862e-21
10640092.145948982 1.7587369068733276e-21
10659272.023726437 1.7480256749187335e-21
10678486.475237535 1.7372951348494123e-21
10697735.562805023 1.726545251860481e-21
10717019.348863985 1.7157759910843197e-21
10736337.895962104 1.704987317590429e-21
10755691.266759805 1.6941791963853446e-21
10775079.524030423 1.6833515924125482e-21
10794502.730660446 1.672504470552328e-21
10813960.949649794 1.6616377956216265e-21
10833454.244111856 1.6507515323740172e-21
10852982.67727388 1.6398456454994877e-21
10872546.312477026 1.6289200996244111e-21
10892145.213176625 1.6179748593113987e-21
10911779.44294244 1.6070098890591562e-21
10931449.06545883 1.5960251533023932e-21
10951154.144524904 1.5850206164117349e-21
10970894.74405477 1.5756800663375937e-21
10990670.928077824 1.5700833552238203e-21
11010482.760738786 1.5644765554535227e-21
11030330.306298098 1.55885964884083e-21
11050213.629131965 1.5532326171671093e-21
11070132.793732641 1.5475954421808873e-21
11090087.864708679 1.5419481055977765e-21
11110078.906785095 1.53629058910043e-21
11130105.98480353 1.5306228743384964e-21
11150169.163722515 1.5249449429285435e-21
11170268.508617738 1.5192567764539837e-21
11190404.084682107 1.513558356465056e-21
11210575.957226135 1.5078496644787167e-21
11230784.191677993 1.5021306819786244e-21
11251028.8535838 1.4964013904150584e-21
11271310.008607868 1.4906617712048486e-21
11291627.72253288 1.4849118057313267e-21
11311982.06126005 1.479151475344278e-21
11332373.090809412 1.4733807613598633e-21
11352800.877319984 1.4675996450605697e-21
11373265.487050049 1.4618081076951322e-21
11393766.986377334 1.4560061304784823e-21
11414305.441799168 1.4501936945917049e-21
11434880.919932747 1.444370781181961e-21
11455493.487515405 1.4385373713624134e-21
11476143.211404767 1.4326934462121812e-21
11496830.15857894 1.4268389867762877e-21
11517554.39613678 1.4209739740655833e-21
11538315.991298078 1.4150983890566936e-21
11559115.01140384 1.40921221269194e-21
11579951.523916462 1.4033154258792907e-21
11600825.596419904 1.3974080094923106e-21
11621737.296619946 1.3914899443700892e-21
11642686.692344468 1.385561211317161e-21
11663673.851543615 1.3796217911034604e-21
11684698.842289973 1.3736716644642688e-21
11705761.732778857 1.3677108121001372e-21
11726862.591328487 1.3617392146768322e-21
11748001.486380287 1.3557568528252545e-21
11769178.486499049 1.3497637071413912e-21
11790393.660373112 1.3437597581862646e-21
11811647.076814637 1.3377449864858562e-21
11832938.804759867 1.3317193725310307e-21
11854268.91326932 1.3256828967774838e-21
11875637.471527945 1.3196355396456963e-21
11897044.548845435 1.3135772815208461e-21
11918490.21465639 1.3075081027527619e-21
11939974.538520629 1.3014279836558363e-21
11961497.590123354 1.2953369045089763e-21
11983059.439275337 1.2892348455555535e-21
12004660.155913189 1.2831217870033273e-21
12026299.810099639 1.2769977090243636e-21
12047978.472023712 1.2708625917549877e-21
12069696.212000905 1.2647164152957326e-21
12091453.100473491 1.2585591597112525e-21
12113249.208010701 1.2523908050302737e-21
12135084.605309019 1.2462113312455087e-21
12156959.363192368 1.2400207183136043e-21
12178873.552612294 1.2338189461550901e-21
12200827.244648235 1.2276059946543013e-21
12222820.510507807 1.2213818436592988e-21
12244853.421526987 1.2151464729818177e-21
12266926.049170295 1.208899862397214e-21
12289038.465031093 1.2026419916443811e-21
12311190.740831776 1.1963728404256968e-21
12333382.948424075 1.1900923884069355e-21
12355615.159789244 1.1838006152172166e-21
12377887.447038233 1.177497500448955e-21
12400199.882411988 1.1711830236577767e-21
12422552.538281726 1.1648571643624408e-21
12444945.487149114 1.158519902044788e-21
12467378.801646465 1.1521712161496862e-21
12489852.554537049 1.1458110860849426e-21
12512366.818715265 1.139439491221254e-21
12534921.66720697 1.1330564108921149e-21
12557517.173169652 1.126661824393766e-21
12580153.409892626 1.1202557109851437e-21
12602830.450797318 1.113838049887794e-21
12625548.369437555 1.1074088202857943e-21
12648307.23949975 1.1009680013256994e-21
12671107.134803096 1.0945155721164873e-21
12693948.129299873 1.088051511729472e-21
12716830.297075652 1.0815757991982459e-21
12739753.71234959 1.0750884135185955e-21
12762718.449474638 1.068589333648444e-21
12785724.582937729 1.0620785385077975e-21
12808772.187360058 1.0555560069786648e-21
12831861.337497387 1.0490217179049723e-21
12854992.108240236 1.0424756500925101e-21
12878164.574614068 1.0359177823088779e-21
12901378.811779615 1.0293480932833952e-21
12924634.895033067 1.0227665617070454e-21
12947932.899806395 1.0161731662323863e-21
12971272.901667545 1.0095678854734943e-21
12994654.97632063 1.0029506980059097e-21
13018079.199606227 9.963215823665536e-22
13041545.647501675 9.89680517053643e-22
13065054.396121273 9.830274805266354e-22
13088605.52171647 9.763624512061733e-22
13112199.100676188 9.696854074739945e-22
13135835.209527029 9.629963276728739e-22
13159513.924933592 9.562951901065315e-22
13183235.32369867 9.496757079602273e-22
13206999.48276345 9.462853487145765e-22
13230806.479207816 9.428888779921621e-22
13254656.390250644 9.394862847764048e-22
13278549.293250008 9.360775580308671e-22
13302485.265703376 9.326626866992242e-22
13326464.38524794 9.292416597052178e-22
13350486.72966081 9.258144659526273e-22
13374552.376859358 9.223810943252222e-22
13398661.404901404 9.189415336867335e-22
13422813.891985422 9.154957728808265e-22
13447009.916450853 9.120438007310549e-22
13471249.5567784 9.08585606040819e-22
13495532.89159024 9.051211775933351e-22
13519859.999650218 9.01650504151609e-22
13544230.959864186 8.981735744583858e-22
13568645.85128021 8.946903772361222e-22
13593104.753088895 8.912009011869386e-22
13617607.744623601 8.877051349925896e-22
13642154.905360641 8.842030673144348e-22
13666746.314919583 8.80694686793396e-22
13691382.053063586 8.771799820499095e-22
13716062.199699579 8.736589416839005e-22
13740786.834878484 8.701315542747506e-22
13765556.038795546 8.665978083812519e-22
13790369.891790543 8.63057692541576e-22
13815228.474348133 8.595111952732251e-22
13840131.867098056 8.559583050730035e-22
13865080.150815332 8.523990104169876e-22
13890073.406420596 8.488332997604803e-22
13915111.714980401 8.45261161537967e-22
13940195.157707434 8.416825841630839e-22
13965323.815960718 8.380975560285903e-22
13990497.771245964 8.345060655063181e-22
14015717.105215777 8.309081009471417e-22
14040981.899670003 8.273036506809298e-22
14066292.236555945 8.236927030165134e-22
14091648.197968567 8.200752462416575e-22
14117049.866150815 8.164512686230145e-22
14142497.323493946 8.128207584060781e-22
14167990.652537735 8.091837038151533e-22
14193529.935970686 8.0554009305332645e-22
14219115.256630389 8.018899143024141e-22
14244746.697503723 7.982331557229344e-22
14270424.341727223 7.945698054540543e-22
14296148.272587283 7.9089985161356115e-22
14321918.573520374 7.872232822978308e-22
14347735.328113366 7.835400855817825e-22
14373598.620103864 7.798502495188308e-22
14399508.53338042 7.761537621408544e-22
14425465.151982745 7.724506114581677e-22
14451468.560102064 7.687407854594678e-22
14477518.842081346 7.650242721118038e-22
14503616.082415644 7.613010593605272e-22
14529760.365752336 7.575711351292578e-22
14555951.776891313 7.538344873198566e-22
14582190.400785338 7.500911038123755e-22
14608476.32254036 7.463409724650111e-22
14634809.627415748 7.42584081114072e-22
14661190.400824497 7.388204175739504e-22
14687618.728333596 7.350499696370673e-22
14714094.69566425 7.312727250738437e-22
14740618.388692247 7.27488671632645e-22
14767189.89344817 7.23697797039754e-22
14793809.296117626 7.19900088999336e-22
14820476.683041578 7.160955351933922e-22
14847192.140716687 7.122841232817108e-22
14873955.755795537 7.084658409018351e-22
14900767.615086848 7.046406756690327e-22
14927627.805555852 7.008086151762425e-22
14954536.414324518 6.96969646994042e-22
14981493.528671922 6.931237586705947e-22
15008499.236034466 6.892709377316188e-22
15035553.624006106 6.854111716803552e-22
15062656.780338695 6.815444479975173e-22
15089808.79294233 6.776707541412433e-22
15117009.749885578 6.737900775470624e-22
15144259.73939569 6.699024056278648e-22
15171558.849858992 6.660077257738461e-22
15198907.169821104 6.621060253524759e-22
15226304.78798732 6.581972917084438e-22
15253751.793222833 6.542815121636266e-22
15281248.274552967 6.503586740170565e-22
15308794.321163518 6.464287645448709e-22
15336390.022401117 6.424917710002617e-22
15364035.467773445 6.385476806134441e-22
15391730.746949473 6.345964805916228e-22
15419475.94975984 6.306381581189379e-22
15447271.166197076 6.266727003564324e-22
15475116.486416006 6.227000944419961e-22
15503012.000733962 6.187203274903336e-22
15530957.799631018 6.14733386592932e-22
15558953.973750351 6.10739258818009e-22
15587000.613898596 6.067379312104621e-22
15615097.811046071 6.0272939079183685e-22
15643245.65632702 5.987136245602918e-22
15671444.241039995 5.946906194905442e-22
15699693.656648092 5.906603625338365e-22
15727993.99477934 5.866228406178803e-22
15756345.347226942 5.82578040646823e-22
15784747.805949502 5.785259495012138e-22
15813201.463071384 5.7446655403795425e-22
15841706.410883088 5.703998410902434e-22
15870262.74184147 5.678427734746992e-22
15898870.548569992 5.657958765579164e-22
15927529.923859106 5.637452898955799e-22
15956240.960666498 5.616910068365401e-22
15985003.752117485 5.596330207176533e-22
16013818.39150525 5.575713248637652e-22
16042684.972291088 5.55505912587693e-22
16071603.58810476 5.5343677719019965e-22
16100574.332744872 5.513639119599678e-22
16129597.300179116 5.492873101735815e-22
16158672.584544502 5.472069650955103e-22
16187800.280147761 5.451228699780802e-22
16216980.481465595 5.430350180614554e-22
16246213.283145072 5.409434025736107e-22
16275498.780003874 5.388480167303133e-22
16304837.067030532 5.36748853735106e-22
16334228.23938481 5.3464590677928e-22
16363672.392398065 5.325391690418489e-22
16393169.621573506 5.304286336895303e-22
16422720.022586428 5.283142938767288e-22
16452323.691284623 5.261961427455069e-22
16481980.723688625 5.240741734255675e-22
16511691.215992123 5.219483790342241e-22
16541455.264562204 5.198187526763833e-22
16571272.965939602 5.176852874445278e-22
16601144.416839074 5.155479764186881e-22
16631069.714149784 5.134068126664166e-22
16661048.954935545 5.11261789242769e-22
16691082.236435076 5.091128991902866e-22
16721169.656062407 5.069601355389672e-22
16751311.311407138 5.048034913062463e-22
16781507.30023485 5.026429594969682e-22
16811757.720487356 5.004785331033676e-22
16842062.670282952 4.983102051050517e-22
16872422.247916803 4.96137968468973e-22
16902836.55186133 4.939618161494006e-22
16933305.68076646 4.917817410879041e-22
16963829.73345988 4.895977362133331e-22
16994408.808947448 4.874097944417896e-22
17025043.006413475 4.852179086766076e-22
17055732.42522112 4.830220718083239e-22
17086477.16491265 4.808222767146603e-22
17117277.325209703 4.786185162605042e-22
17148133.006013684 4.764107832978813e-22
17179044.307406172 4.741990706659253e-22
17210011.32964902 4.719833711908714e-22
17241034.17318495 4.6976367768601355e-22
17272112.938637644 4.675399829516978e-22
17303247.72681216 4.653122797752929e-22
17334438.638695348 4.630805609311606e-22
17365685.77545609 4.608448191806375e-22
17396989.238445565 4.586050472720172e-22
17428349.129197653 4.563612379405211e-22
17459765.549429357 4.541133839082679e-22
17491238.601040907 4.518614778842665e-22
17522768.38611635 4.496055125643736e-22
17554355.006923642 4.473454806312867e-22
17585998.565915097 4.450813747545133e-22
17617699.165727776 4.428131875903416e-22
17649456.90918375 4.405409117818223e-22
17681271.899290383 4.382645399587489e-22
17713144.239240695 4.359840647376302e-22
17745074.03241385 4.336994787216569e-22
17777061.38237521 4.314107745006976e-22
17809106.392876975 4.291179446512517e-22
17841209.167858254 4.268209817364457e-22
17873369.81144552 4.245198783060002e-22
17905588.42795302 4.222146268962002e-22
17937865.121883035 4.199052200298772e-22
17970199.99792615 4.175916502163893e-22
18002593.16096167 4.152739099515915e-22
18035044.716058053 4.12951991717805e-22
18067554.768473025 4.106258879838089e-22
18100123.423654187 4.082955912047965e-22
18132750.78723911 4.059610938223691e-22
18165436.965055782 4.036223882645026e-22
18198182.06312305 4.0127946694551807e-22
18230986.18765085 3.989323222660638e-22
18263849.44504051 3.9658094661309313e-22
18296771.94188515 3.942253323598375e-22
18329753.78497016 3.918654718657713e-22
18362795.08127326 3.895013574766072e-22
18395895.937965162 3.8713298152424976e-22
18429056.462409653 3.847603363267885e-22
18462276.76216405 3.8238341418846603e-22
18495556.944979638 3.8000220739964637e-22
18528897.11880192 3.7761670823679737e-22
18562297.39177093 3.7522690896246843e-22
18595757.872221608 3.728328018252624e-22
18629278.66868431 3.7043437905980084e-22
18662859.889884878 3.6803163288671825e-22
18696501.644745287 3.656245555126154e-22
18730204.042383745 3.6321313913005256e-22
18763967.192115158 3.6079737591751653e-22
18797791.203451563 3.5837725803938897e-22
18831676.186102394 3.559527776459279e-22
18865622.24997478 3.5352392687324623e-22
18899629.50517397 3.5109069784328122e-22
18933698.062003795 3.486530826637616e-22
18967828.030966774 3.4621107342819995e-22
19002019.522764772 3.4376466221584543e-22
19036272.648299083 3.4131384109167816e-22
19070587.518670928 3.3943013475593155e-22
19104964.245181855 3.3819994461407874e-22
19139402.939334065 3.369675369259626e-22
19173903.712830663 3.357329076942258e-22
19208466.677576113 3.3449605291430534e-22
19243091.94567672 3.332569685744151e-22
19277779.629440714 3.3201565065554326e-22
19312529.841378924 3.3077209513142743e-22
19347342.69420488 3.2952629796855177e-22
19382218.300835285 3.282782551261298e-22
19417156.774390474 3.270279625560878e-22
19452158.22819468 3.2577541620305553e-22
19487222.77577634 3.2452061200435506e-22
19522350.530868553 3.2326354588998486e-22
19557541.60740953 3.2200421378260298e-22
19592796.119542718 3.2074261159752308e-22
19628114.181617483 3.1947873524269007e-22
19663495.908189196 3.182125806186767e-22
19698941.414019722 3.169441436186663e-22
19734450.814077877 3.1567342012843627e-22
19770024.22353973 3.144004060263473e-22
19805661.757788867 3.1312509718333414e-22
19841363.532416925 3.118474894628862e-22
19877129.663223855 3.105675787210383e-22
19912960.26621844 3.0928536080635207e-22
19948855.457618564 3.080008315599063e-22
19984815.353851546 3.0671398681528517e-22
20020840.071554564 3.0542482239856284e-22
20056929.727575127 3.041333341282866e-22
20093084.43897138 3.0283951781546613e-22
20129304.323012397 3.01543369263563e-22
20165589.497178677 3.0024488426847243e-22
20201940.07916245 2.989440586185132e-22
20238356.186868183 2.976408880944086e-22
20274837.93841288 2.963353684692767e-22
20311385.452126376 2.9502749550861874e-22
20347998.846551806 2.937172649703034e-22
20384678.240446083 2.924046726045488e-22
20421423.752780188 2.910897141539128e-22
20458235.502739467 2.8977238535328193e-22
20495113.60972417 2.884526819298522e-22
20532058.19334972 2.8713059960311997e-22
20569069.37344725 2.8580613408486154e-22
20606147.270063907 2.8447928107912382e-22
20643292.003463134 2.8315003628221285e-22
20680503.694125183 2.8181839538267644e-22
20717782.462747555 2.8048435406128775e-22
20755128.43024532 2.791479079910343e-22
20792541.717751436 2.778090528371063e-22
20830022.44661725 2.764677842568788e-22
20867570.738412812 2.7512409789990024e-22
20905186.71492741 2.7377798940787397e-22
20942870.49816986 2.724294544146469e-22
20980622.210368834 2.7107848854619867e-22
21018441.97397333 2.6972508742062422e-22
21056329.911653157 2.6836924664811667e-22
21094286.146299258 2.6701096183095576e-22
21132310.801023997 2.6565022856349752e-22
21170403.999161724 2.642870424321542e-22
21208565.864269055 2.6292139901538407e-22
21246796.520125423 2.6155329388367177e-22
21285096.09073338 2.601827225995174e-22
21323464.70031892 2.588096807174252e-22
21361902.47333198 2.574341637838856e-22
21400409.5344469 2.560561673373583e-22
21438986.008562766 2.5467568690826057e-22
21477632.020803723 2.5329271801895587e-22
21516347.696519513 2.5190725618373444e-22
21555133.161285773 2.5051929690880273e-22
21593988.540904608 2.491288356922629e-22
21632913.96140489 2.4773586802410226e-22
21671909.549042575 2.463403893861817e-22
21710975.430301223 2.449423952522171e-22
21750111.73189247 2.435418810877626e-22
21789318.580756366 2.421388423501985e-22
21828596.104061704 2.407332744887193e-22
21867944.42920654 2.3932517294431513e-22
21907363.683818545 2.379145331497593e-22
21946853.995755542 2.3650135052958914e-22
21986415.493105825 2.350856205000942e-22
22026048.304188494 2.336673384693047e-22
22065752.557553962 2.32246499836973e-22
22105528.381984446 2.3082309999455645e-22
22145375.90649432 2.2939713432520453e-22
22185295.26033042 2.279685982037476e-22
22225286.57297261 2.2653748699667735e-22
22265349.974134117 2.2510379606213433e-22
22305485.59376207 2.236675207498888e-22
22345693.562037844 2.222286564013283e-22
22385974.009377394 2.2078719834944587e-22
22426327.066431753 2.193431419188222e-22
22466752.864087574 2.1789648242560607e-22
22507251.53346743 2.1644721517750376e-22
22547823.205930173 2.149953354737664e-22
22588468.013071485 2.1354083860516963e-22
22629186.086724225 2.1208371985400184e-22
22669977.558958974 2.1062397449404447e-22
22710842.562084395 2.091615977905588e-22
22751781.228647556 2.0769658500027491e-22
22792793.69143445 2.0622893137137265e-22
22833880.08347053 2.0475863214346275e-22
22875040.53802104 2.0328568254757494e-22
22916275.188591346 2.0194601619909323e-22
22957584.16892753 2.0120676043570155e-22
22998967.613016717 2.0046617208655927e-22
23040425.655087646 1.9972424874954041e-22
23081958.429611024 1.9898098801818902e-22
23123566.07129985 1.98236387481713e-22
23165248.71510997 1.9749044472497443e-22
23207006.49624059 1.9674315732848023e-22
23248839.550134625 1.959945228683759e-22
23290748.012479056 1.9524453891643933e-22
23332732.01920549 1.944932030400705e-22
23374791.706490513 1.9374051280228535e-22
23416927.2107563 1.9298646576170492e-22
23459138.668670915 1.9223105947254964e-22
23501426.21714871 1.9147429148463271e-22
23543789.99335082 1.9071615934335083e-22
23586230.13468573 1.899566605896741e-22
23628746.77880962 1.8919579276014005e-22
23671340.063626714 1.884335533868472e-22
23714010.127289865 1.8766993999744473e-22
23756757.108200923 1.8690495011512582e-22
23799581.145011306 1.8613858125861736e-22
23842482.376622375 1.8537083094217338e-22
23885460.94218577 1.84601696675569e-22
23928516.981103983 1.8383117596409013e-22
23971650.633030865 1.8305926630852435e-22
24014862.03787203 1.8228596520515385e-22
24058151.335785184 1.8151127014574942e-22
24101518.66718072 1.8073517861755977e-22
24144964.172722097 1.7995768810330483e-22
24188487.99332643 1.7917879608116521e-22
24232090.270164847 1.7839850002477563e-22
24275771.14466287 1.7761679740321844e-22
24319530.75850093 1.7683368568101396e-22
24363369.25361497 1.7604916231811016e-22
24407286.772196777 1.752632247698763e-22
24451283.456694365 1.744758704870964e-22
24495359.449812565 1.7368709691595844e-22
24539514.8945134 1.7289690149804782e-22
24583749.9340167 1.7210528167033618e-22
24628064.711800463 1.7131223486517525e-22
24672459.371601224 1.7051775851028986e-22
24716934.05741461 1.6972185002876825e-22
24761488.913495917 1.6892450683905167e-22
24806124.084360488 1.681257263549277e-22
24850839.714784056 1.6732550598552394e-22
24895635.949803386 1.665238431352967e-22
24940512.934716627 1.6572073520402458e-22
24985470.815083954 1.6491617958679705e-22
25030509.736727927 1.6411017367400798e-22
25075629.84573386 1.633027148513491e-22
25120831.288450405 1.6249380049979937e-22
25166114.21149013 1.61683427995615e-22
25211478.76172987 1.608715947103227e-22
25256925.086311143 1.600582980107127e-22
25302453.332640737 1.5924353525882784e-22
25348063.648391113 1.5842730381195662e-22
25393756.181501027 1.5760960102262197e-22
25439531.08017591 1.567904242385745e-22
25485388.49288825 1.5596977080278559e-22
25531328.568378165 1.5514763805343713e-22
25577351.455654006 1.5432402332391092e-22
25623457.303992715 1.5349892394278202e-22
25669646.262940228 1.5267233723381163e-22
25715918.4823121 1.5184426051593596e-22
25762274.11219389 1.5101469110325919e-22
25808713.30294181 1.501836263050421e-22
25855236.205183107 1.4935106342569502e-22
25901842.96981644 1.4851699976477119e-22
25948533.74801248 1.4768143261695589e-22
25995308.6912145 1.4684435927205602e-22
26042167.95113878 1.4600577701499301e-22
26089111.67977496 1.4516568312579595e-22
26136140.029386718 1.4432407487959004e-22
26183253.152512155 1.4348094954658947e-22
26230451.20196444 1.4263630439208573e-22
26277734.330832202 1.4179013667644103e-22
26325102.692479923 1.4094244365508062e-22
26372556.44054854 1.400932225784826e-22
26420095.72895605 1.3924247069216681e-22
26467720.71189791 1.3839018523668783e-22
26515431.543847412 1.3753636344762794e-22
26563228.379556365 1.3668100255558536e-22
26611111.37405548 1.358240997861671e-22
26659080.682655025 1.349656523599772e-22
26707136.460945245 1.3410565749260939e-22
26755278.86479673 1.3324411239464031e-22
26803508.050361063 1.3238101427161822e-22
26851824.17407139 1.3151636032405233e-22
26900227.392642867 1.3065014774740525e-22
26948717.863073017 1.297823737320863e-22
26997295.74264244 1.2891303546343908e-22
27045961.188915182 1.280421301217345e-22
27094714.35973943 1.2716965488215875e-22
27143555.41324791 1.2629560691480585e-22
27192484.507858288 1.2541998338467058e-22
27241501.80227379 1.245427814516375e-22
27290607.455483843 1.236639982704694e-22
27339801.62676445 1.2278363099080046e-22
27389084.475678638 1.219016767571284e-22
27438456.162077095 1.2101813270880303e-22
27487916.846098624 1.2013299598001817e-22
27537466.688170787 1.1924626369979997e-22
27587105.84901034 1.1876689821844056e-22
27636834.489623647 1.1833073283855607e-22
27686652.771307286 1.1789378122500397e-22
27736560.855648708 1.1745604196051543e-22
27786558.904526643 1.1701751362526684e-22
27836647.080111515 1.165781947968762e-22
27886825.544866122 1.1613808405039707e-22
27937094.46154608 1.156971799583148e-22
27987453.99320048 1.152554810905406e-22
28037904.303172346 1.1481298601440774e-22
28088445.55509902 1.1436969329466794e-22
28139077.912912823 1.1392560149348576e-22
28189801.54084169 1.134807091704329e-22
28240616.603409596 1.1303501488248459e-22
28291523.265436977 1.1258851718401577e-22
28342521.692041423 1.121412146267951e-22
28393612.048638117 1.1169310575998107e-22
28444794.500940535 1.1124418913011584e-22
28496069.214960866 1.1079446328112165e-22
28547436.357010435 1.10343926754297e-22
28598896.093700368 1.0989257808831084e-22
28650448.591942232 1.0944041581919702e-22
28702094.01894848 1.0898743848035037e-22
28753832.542232856 1.0853364460252307e-22
28805664.32961113 1.0807903271381828e-22
28857589.54920152 1.0762360133968641e-22
28909608.3694254 1.071673490029189e-22
28961720.95900776 1.067102742236443e-22
29013927.4869776 1.0625237551932453e-22
29066228.12266862 1.0579365140474918e-22
29118623.035719883 1.0533410039202948e-22
29171112.39607624 1.0487372099059458e-22
29223696.373988762 1.0441251170718786e-22
29276375.140015483 1.0395047104586035e-22
29329148.865021825 1.0348759750796693e-22
29382017.720181324 1.0302388959216015e-22
29434981.876976084 1.0255934579438605e-22
29488041.5071972 1.0209396460788058e-22
29541196.78294544 1.0162774452316362e-22
29594447.87663191 1.0116068402803296e-22
29647794.96097853 1.0069278160756046e-22
29701238.209018424 1.0022403574408829e-22
29754777.794096697 9.975444491722232e-23
29808413.889870867 9.928400760382827e-23
29862146.670311607 9.881272227802521e-23
29915976.309703194 9.83405874111816e-23
29969902.982643943 9.786760147191153e-23
30023926.8640469 9.739376292606857e-23
30078048.129140604 9.69190702367392e-23
30132266.953469206 9.644352186424161e-23
30186583.512893543 9.596711626611643e-23
30240997.983591273 9.548985189712543e-23
30295510.54205764 9.501172720924493e-23
30350121.36510615 9.453274065165975e-23
30404830.629869048 9.40528906707591e-23
30459638.51379774 9.357217571013283e-23
30514545.19466352 9.309059421056511e-23
30569550.850558314 9.26081446100279e-23
30624655.659894824 9.21248253436796e-23
30679859.801407617 9.164063484385562e-23
30735163.45415325 9.115557154006715e-23
30790566.797511064 9.066963385899437e-23
30846070.011183858 9.018282022448036e-23
30901673.275198378 8.969512905752694e-23
30957376.769905753 8.920655877629075e-23
31013180.675982215 8.871710779607704e-23
31069085.17442987 8.822677452933277e-23
31125090.446576864 8.773555738564533e-23
31181196.67407843 8.724345477173315e-23
31237404.03891709 8.675046509144416e-23
31293712.72340339 8.625658674574911e-23
31350122.910176653 8.576181813273515e-23
31406634.78220541 8.526615764760193e-23
31463248.522787903 8.476960368265728e-23
31519964.315552775 8.427215462731106e-23
31576782.344459876 8.377380886806819e-23
31633702.793800402 8.327456478852736e-23
31690725.848198023 8.277442076937118e-23
31747851.692609005 8.227337518836507e-23
31805080.51232302 8.177142642035018e-23
31862412.492963877 8.126857283723696e-23
31919847.820489988 8.076481280800116e-23
31977386.681194853 8.026014469867938e-23
32035029.26170777 7.97545668723631e-23
